Date Time,Temp °C,Intensity Lux 
2019-05-23 07:30:00,17.475,26178
2019-05-23 08:00:00,24.931,143289.8
2019-05-23 08:30:00,22.333,57867
2019-05-23 09:00:00,22.429,52355.9
2019-05-23 09:30:00,22.621,37200.2
2019-05-23 10:00:00,29.552,85422.8
2019-05-23 10:30:00,33.743,93689.5
2019-05-23 11:00:00,32.6,82667.2
2019-05-23 11:30:00,23.004,24800.2
2019-05-23 12:00:00,21.664,30311.3
2019-05-23 12:30:00,22.429,18600.1
2019-05-23 13:00:00,24.158,49600.3
2019-05-23 13:30:00,27.468,71644.9
2019-05-23 14:00:00,26.879,44089.2
2019-05-23 14:30:00,30.356,57867
2019-05-23 15:00:00,24.255,28933.5
2019-05-23 15:30:00,21.664,30311.3
2019-05-23 16:00:00,20.138,15155.7
2019-05-23 16:30:00,22.812,24800.2
2019-05-23 17:00:00,20.329,27555.7
2019-05-23 17:30:00,19.377,11711.2
2019-05-23 18:00:00,16.808,4650
2019-05-23 18:30:00,15.091,1011.8
2019-05-23 19:00:00,12.98,53.8
2019-05-23 19:30:00,10.846,0
2019-05-23 20:00:00,10.259,0
2019-05-23 20:30:00,11.139,0
2019-05-23 21:00:00,11.236,0
2019-05-23 21:30:00,10.944,0
2019-05-23 22:00:00,8.779,0
2019-05-23 22:30:00,7.28,0
2019-05-23 23:00:00,6.877,0
2019-05-23 23:30:00,6.674,0
2019-05-24 00:00:00,5.962,0
2019-05-24 00:30:00,5.86,0
2019-05-24 01:00:00,6.573,0
2019-05-24 01:30:00,5.962,0
2019-05-24 02:00:00,6.064,0
2019-05-24 02:30:00,6.573,0
2019-05-24 03:00:00,5.244,0
2019-05-24 03:30:00,4.727,0
2019-05-24 04:00:00,5.244,0
2019-05-24 04:30:00,5.45,376.7
2019-05-24 05:00:00,6.674,1808.3
2019-05-24 05:30:00,6.37,2927.8
2019-05-24 06:00:00,14.804,16533.4
2019-05-24 06:30:00,21.282,39955.8
2019-05-24 07:00:00,26.879,57867
2019-05-24 07:30:00,31.676,79911.6
2019-05-24 08:00:00,38.379,115734.1
2019-05-24 08:30:00,40.645,148801
2019-05-24 09:00:00,45.452,187379
2019-05-24 09:30:00,41.108,57867
2019-05-24 10:00:00,56.047,220445.9
2019-05-24 10:30:00,43.601,253512.8
2019-05-24 11:00:00,46.21,66133.8
2019-05-24 11:30:00,60.677,231468.2
2019-05-24 12:00:00,51.578,57867
2019-05-24 12:30:00,62.281,170845.6
2019-05-24 13:00:00,46.21,46844.8
2019-05-24 13:30:00,37.494,82667.2
2019-05-24 14:00:00,36.946,49600.3
2019-05-24 14:30:00,33.848,41333.6
2019-05-24 15:00:00,32.497,42711.4
2019-05-24 15:30:00,34.163,24800.2
2019-05-24 16:00:00,33.014,22044.6
2019-05-24 16:30:00,32.291,17222.3
2019-05-24 17:00:00,25.805,7577.8
2019-05-24 17:30:00,22.333,4822.3
2019-05-24 18:00:00,19.187,4477.8
2019-05-24 18:30:00,17.189,1356.3
2019-05-24 19:00:00,14.613,53.8
2019-05-24 19:30:00,12.883,0
2019-05-24 20:00:00,11.916,0
2019-05-24 20:30:00,11.139,0
2019-05-24 21:00:00,11.722,0
2019-05-24 21:30:00,11.916,0
2019-05-24 22:00:00,11.722,0
2019-05-24 22:30:00,12.11,0
2019-05-24 23:00:00,11.916,0
2019-05-24 23:30:00,11.625,0
2019-05-25 00:00:00,9.768,0
2019-05-25 00:30:00,10.651,0
2019-05-25 01:00:00,9.472,0
2019-05-25 01:30:00,7.983,0
2019-05-25 02:00:00,7.682,0
2019-05-25 02:30:00,9.669,0
2019-05-25 03:00:00,9.965,0
2019-05-25 03:30:00,9.965,0
2019-05-25 04:00:00,10.357,0
2019-05-25 04:30:00,10.161,430.6
2019-05-25 05:00:00,10.063,2066.7
2019-05-25 05:30:00,9.373,3272.2
2019-05-25 06:00:00,18.331,13089
2019-05-25 06:30:00,24.255,39955.8
2019-05-25 07:00:00,30.659,57867
2019-05-25 07:30:00,37.055,82667.2
2019-05-25 08:00:00,42.164,115734.1
2019-05-25 08:30:00,46.465,154312.1
2019-05-25 09:00:00,49.905,176356.7
2019-05-25 09:30:00,53.461,198401.3
2019-05-25 10:00:00,57.97,209423.6
2019-05-25 10:30:00,59.301,209423.6
2019-05-25 11:00:00,61.56,209423.6
2019-05-25 11:30:00,62.83,187379
2019-05-25 12:00:00,61.739,154312.1
2019-05-25 12:30:00,60.852,126756.4
2019-05-25 13:00:00,62.281,159823.3
2019-05-25 13:30:00,59.812,170845.6
2019-05-25 14:00:00,59.812,170845.6
2019-05-25 14:30:00,53.461,159823.3
2019-05-25 15:00:00,48.687,20666.8
2019-05-25 15:30:00,52.437,137778.7
2019-05-25 16:00:00,46.337,88178.4
2019-05-25 16:30:00,39.957,63378.2
2019-05-25 17:00:00,36.079,38578
2019-05-25 17:30:00,24.255,3616.7
2019-05-25 18:00:00,21.76,2583.4
2019-05-25 18:30:00,19.758,1162.5
2019-05-25 19:00:00,17.094,64.6
2019-05-25 19:30:00,15.091,0
2019-05-25 20:00:00,14.613,0
2019-05-25 20:30:00,15.187,0
2019-05-25 21:00:00,14.517,0
2019-05-25 21:30:00,14.134,0
2019-05-25 22:00:00,13.846,0
2019-05-25 22:30:00,14.038,0
2019-05-25 23:00:00,13.75,0
2019-05-25 23:30:00,12.98,0
2019-05-26 00:00:00,12.497,0
2019-05-26 00:30:00,12.497,0
2019-05-26 01:00:00,12.787,0
2019-05-26 01:30:00,12.304,0
2019-05-26 02:00:00,11.431,0
2019-05-26 02:30:00,11.528,0
2019-05-26 03:00:00,11.528,0
2019-05-26 03:30:00,11.528,0
2019-05-26 04:00:00,11.334,0
2019-05-26 04:30:00,11.041,409
2019-05-26 05:00:00,11.041,2238.9
2019-05-26 05:30:00,11.625,3961.1
2019-05-26 06:00:00,17.57,13089
2019-05-26 06:30:00,23.196,38578
2019-05-26 07:00:00,29.652,57867
2019-05-26 07:30:00,35.435,82667.2
2019-05-26 08:00:00,40.071,99200.7
2019-05-26 08:30:00,39.957,44089.2
2019-05-26 09:00:00,48.023,176356.7
2019-05-26 09:30:00,54.206,187379
2019-05-26 10:00:00,54.964,115734.1
2019-05-26 10:30:00,59.133,137778.7
2019-05-26 11:00:00,56.362,242490.5
2019-05-26 11:30:00,53.313,198401.3
2019-05-26 12:00:00,48.023,99200.7
2019-05-26 12:30:00,43.238,77156.1
2019-05-26 13:00:00,37.055,52355.9
2019-05-26 13:30:00,32.704,49600.3
2019-05-26 14:00:00,31.472,49600.3
2019-05-26 14:30:00,36.511,104711.8
2019-05-26 15:00:00,33.222,42711.4
2019-05-26 15:30:00,30.154,30311.3
2019-05-26 16:00:00,26.292,26178
2019-05-26 16:30:00,27.173,24800.2
2019-05-26 17:00:00,20.901,8266.7
2019-05-26 17:30:00,18.806,8611.2
2019-05-26 18:00:00,17.57,2066.7
2019-05-26 18:30:00,16.713,1280.9
2019-05-26 19:00:00,15.378,32.3
2019-05-26 19:30:00,13.558,0
2019-05-26 20:00:00,11.236,0
2019-05-26 20:30:00,10.161,0
2019-05-26 21:00:00,9.571,0
2019-05-26 21:30:00,9.571,0
2019-05-26 22:00:00,8.68,0
2019-05-26 22:30:00,8.382,0
2019-05-26 23:00:00,7.481,0
2019-05-26 23:30:00,7.079,0
2019-05-27 00:00:00,7.079,0
2019-05-27 00:30:00,7.381,0
2019-05-27 01:00:00,7.782,0
2019-05-27 01:30:00,6.573,0
2019-05-27 02:00:00,6.573,0
2019-05-27 02:30:00,5.962,0
2019-05-27 03:00:00,5.244,0
2019-05-27 03:30:00,4.934,0
2019-05-27 04:00:00,4.831,0
2019-05-27 04:30:00,4.727,355.2
2019-05-27 05:00:00,5.244,1894.5
2019-05-27 05:30:00,6.775,6200
2019-05-27 06:00:00,7.682,11022.3
2019-05-27 06:30:00,10.259,12400.1
2019-05-27 07:00:00,17.475,49600.3
2019-05-27 07:30:00,21.569,88178.4
2019-05-27 08:00:00,28.953,126756.4
2019-05-27 08:30:00,29.452,27555.7
2019-05-27 09:00:00,30.558,198401.3
2019-05-27 09:30:00,35.115,143289.8
2019-05-27 10:00:00,43.966,209423.6
2019-05-27 10:30:00,48.955,209423.6
2019-05-27 11:00:00,48.288,209423.6
2019-05-27 11:30:00,54.356,176356.7
2019-05-27 12:00:00,54.507,126756.4
2019-05-27 12:30:00,55.891,121245.2
2019-05-27 13:00:00,51.863,154312.1
2019-05-27 13:30:00,54.964,170845.6
2019-05-27 14:00:00,50.18,165334.4
2019-05-27 14:30:00,53.757,154312.1
2019-05-27 15:00:00,49.496,132267.5
2019-05-27 15:30:00,45.201,110223
2019-05-27 16:00:00,43.966,88178.4
2019-05-27 16:30:00,37.824,63378.2
2019-05-27 17:00:00,35.756,38578
2019-05-27 17:30:00,22.142,3272.2
2019-05-27 18:00:00,19.187,2411.1
2019-05-27 18:30:00,16.999,1377.8
2019-05-27 19:00:00,14.996,129.2
2019-05-27 19:30:00,13.654,0
2019-05-27 20:00:00,13.076,0
2019-05-27 20:30:00,12.787,0
2019-05-27 21:00:00,12.497,0
2019-05-27 21:30:00,11.236,0
2019-05-27 22:00:00,10.748,0
2019-05-27 22:30:00,10.455,0
2019-05-27 23:00:00,9.669,0
2019-05-27 23:30:00,10.161,0
2019-05-28 00:00:00,10.259,0
2019-05-28 00:30:00,9.866,0
2019-05-28 01:00:00,10.063,0
2019-05-28 01:30:00,9.965,0
2019-05-28 02:00:00,10.161,0
2019-05-28 02:30:00,10.357,0
2019-05-28 03:00:00,10.259,0
2019-05-28 03:30:00,9.768,0
2019-05-28 04:00:00,9.373,0
2019-05-28 04:30:00,8.779,409
2019-05-28 05:00:00,8.879,1894.5
2019-05-28 05:30:00,10.259,2927.8
2019-05-28 06:00:00,18.14,12400.1
2019-05-28 06:30:00,24.835,41333.6
2019-05-28 07:00:00,29.652,57867
2019-05-28 07:30:00,36.079,82667.2
2019-05-28 08:00:00,41.225,115734.1
2019-05-28 08:30:00,46.465,143289.8
2019-05-28 09:00:00,49.905,170845.6
2019-05-28 09:30:00,52.437,187379
2019-05-28 10:00:00,50.734,198401.3
2019-05-28 10:30:00,54.659,209423.6
2019-05-28 11:00:00,48.955,198401.3
2019-05-28 11:30:00,51.014,176356.7
2019-05-28 12:00:00,58.797,121245.2
2019-05-28 12:30:00,55.117,121245.2
2019-05-28 13:00:00,57.643,154312.1
2019-05-28 13:30:00,59.812,165334.4
2019-05-28 14:00:00,54.056,165334.4
2019-05-28 14:30:00,54.356,148801
2019-05-28 15:00:00,53.019,132267.5
2019-05-28 15:30:00,51.578,115734.1
2019-05-28 16:00:00,46.85,88178.4
2019-05-28 16:30:00,42.639,63378.2
2019-05-28 17:00:00,39.05,38578
2019-05-28 17:30:00,26.195,2927.8
2019-05-28 18:00:00,23.1,3272.2
2019-05-28 18:30:00,21.855,3961.1
2019-05-28 19:00:00,20.234,161.5
2019-05-28 19:30:00,18.521,0
2019-05-28 20:00:00,16.903,0
2019-05-28 20:30:00,15.855,0
2019-05-28 21:00:00,16.046,0
2019-05-28 21:30:00,15.76,0
2019-05-28 22:00:00,14.804,0
2019-05-28 22:30:00,13.558,0
2019-05-28 23:00:00,13.461,0
2019-05-28 23:30:00,12.401,0
2019-05-29 00:00:00,11.819,0
2019-05-29 00:30:00,12.69,0
2019-05-29 01:00:00,12.013,0
2019-05-29 01:30:00,11.528,0
2019-05-29 02:00:00,12.207,0
2019-05-29 02:30:00,12.401,0
2019-05-29 03:00:00,12.207,0
2019-05-29 03:30:00,12.013,0
2019-05-29 04:00:00,12.401,0
2019-05-29 04:30:00,12.304,796.5
2019-05-29 05:00:00,12.98,3272.2
2019-05-29 05:30:00,13.846,8266.7
2019-05-29 06:00:00,20.329,22044.6
2019-05-29 06:30:00,25.61,46844.8
2019-05-29 07:00:00,28.853,49600.3
2019-05-29 07:30:00,34.163,93689.5
2019-05-29 08:00:00,41.81,66133.8
2019-05-29 08:30:00,46.083,148801
2019-05-29 09:00:00,50.734,154312.1
2019-05-29 09:30:00,54.056,170845.6
2019-05-29 10:00:00,56.998,187379
2019-05-29 10:30:00,62.281,220445.9
2019-05-29 11:00:00,53.609,55111.5
2019-05-29 11:30:00,55.735,37200.2
2019-05-29 12:00:00,53.906,165334.4
2019-05-29 12:30:00,67.107,143289.8
2019-05-29 13:00:00,57.481,154312.1
2019-05-29 13:30:00,46.85,88178.4
2019-05-29 14:00:00,52.727,49600.3
2019-05-29 14:30:00,37.604,35822.5
2019-05-29 15:00:00,36.946,55111.5
2019-05-29 15:30:00,33.118,28933.5
2019-05-29 16:00:00,35.328,104711.8
2019-05-29 16:30:00,39.389,74400.5
2019-05-29 17:00:00,40.876,42711.4
2019-05-29 17:30:00,27.37,4133.4
2019-05-29 18:00:00,24.738,4133.4
2019-05-29 18:30:00,22.238,1377.8
2019-05-29 19:00:00,20.996,96.9
2019-05-29 19:30:00,19.853,0
2019-05-29 20:00:00,18.14,0
2019-05-29 20:30:00,16.713,0
2019-05-29 21:00:00,16.046,0
2019-05-29 21:30:00,15.76,0
2019-05-29 22:00:00,14.804,0
2019-05-29 22:30:00,14.9,0
2019-05-29 23:00:00,14.134,0
2019-05-29 23:30:00,17.094,0
2019-05-30 00:00:00,16.523,0
2019-05-30 00:30:00,16.141,0
2019-05-30 01:00:00,15.855,0
2019-05-30 01:30:00,15.664,0
2019-05-30 02:00:00,15.378,0
2019-05-30 02:30:00,15.569,0
2019-05-30 03:00:00,15.473,0
2019-05-30 03:30:00,15.378,0
2019-05-30 04:00:00,14.804,0
2019-05-30 04:30:00,14.709,387.5
2019-05-30 05:00:00,14.996,2152.8
2019-05-30 05:30:00,13.75,3616.7
2019-05-30 06:00:00,22.333,13089
2019-05-30 06:30:00,28.258,38578
2019-05-30 07:00:00,31.166,26178
2019-05-30 07:30:00,34.691,33066.9
2019-05-30 08:00:00,44.828,115734.1
2019-05-30 08:30:00,51.863,143289.8
2019-05-30 09:00:00,47.238,23422.4
2019-05-30 09:30:00,55.271,34444.7
2019-05-30 10:00:00,44.704,38578
2019-05-30 10:30:00,48.421,44089.2
2019-05-30 11:00:00,61.919,176356.7
2019-05-30 11:30:00,54.507,187379
2019-05-30 12:00:00,63.952,148801
2019-05-30 12:30:00,65.498,132267.5
2019-05-30 13:00:00,67.313,165334.4
2019-05-30 13:30:00,64.525,170845.6
2019-05-30 14:00:00,61.56,165334.4
2019-05-30 14:30:00,60.502,159823.3
2019-05-30 15:00:00,57.806,137778.7
2019-05-30 15:30:00,49.36,63378.2
2019-05-30 16:00:00,46.85,26178
2019-05-30 16:30:00,44.457,82667.2
2019-05-30 17:00:00,41.458,39955.8
2019-05-30 17:30:00,30.255,6200
2019-05-30 18:00:00,26.683,3272.2
2019-05-30 18:30:00,24.255,1808.3
2019-05-30 19:00:00,22.046,129.2
2019-05-30 19:30:00,20.138,0
2019-05-30 20:00:00,18.901,0
2019-05-30 20:30:00,17.475,0
2019-05-30 21:00:00,18.426,0
2019-05-30 21:30:00,18.426,0
2019-05-30 22:00:00,18.14,0
2019-05-30 22:30:00,18.045,0
2019-05-30 23:00:00,16.713,0
2019-05-30 23:30:00,16.141,0
2019-05-31 00:00:00,16.046,0
2019-05-31 00:30:00,15.951,0
2019-05-31 01:00:00,15.569,0
2019-05-31 01:30:00,15.76,0
2019-05-31 02:00:00,15.76,0
2019-05-31 02:30:00,15.473,0
2019-05-31 03:00:00,15.473,0
2019-05-31 03:30:00,15.569,0
2019-05-31 04:00:00,15.282,0
2019-05-31 04:30:00,14.709,473.6
2019-05-31 05:00:00,13.558,2669.5
2019-05-31 05:30:00,14.038,4477.8
2019-05-31 06:00:00,21.951,13777.9
2019-05-31 06:30:00,28.655,38578
2019-05-31 07:00:00,34.163,57867
2019-05-31 07:30:00,38.49,82667.2
2019-05-31 08:00:00,43.238,110223
2019-05-31 08:30:00,50.456,143289.8
2019-05-31 09:00:00,50.318,165334.4
2019-05-31 09:30:00,58.464,187379
2019-05-31 10:00:00,61.205,198401.3
2019-05-31 10:30:00,63.387,209423.6
2019-05-31 11:00:00,64.142,198401.3
2019-05-31 11:30:00,65.301,176356.7
2019-05-31 12:00:00,65.301,132267.5
2019-05-31 12:30:00,64.525,126756.4
2019-05-31 13:00:00,64.911,154312.1
2019-05-31 13:30:00,62.281,170845.6
2019-05-31 14:00:00,61.56,165334.4
2019-05-31 14:30:00,59.301,148801
2019-05-31 15:00:00,59.301,132267.5
2019-05-31 15:30:00,54.507,115734.1
2019-05-31 16:00:00,49.632,88178.4
2019-05-31 16:30:00,46.465,66133.8
2019-05-31 17:00:00,41.692,39955.8
2019-05-31 17:30:00,29.953,4305.6
2019-05-31 18:00:00,26.585,3100
2019-05-31 18:30:00,24.448,1894.5
2019-05-31 19:00:00,22.142,118.4
2019-05-31 19:30:00,20.138,0
2019-05-31 20:00:00,18.331,0
2019-05-31 20:30:00,17.189,0
2019-05-31 21:00:00,16.523,0
2019-05-31 21:30:00,15.569,0
2019-05-31 22:00:00,14.9,0
2019-05-31 22:30:00,14.325,0
2019-05-31 23:00:00,15.569,0
2019-05-31 23:30:00,13.846,0
2019-06-01 00:00:00,16.523,0
2019-06-01 00:30:00,16.332,0
2019-06-01 01:00:00,15.569,0
2019-06-01 01:30:00,15.282,0
2019-06-01 02:00:00,14.804,0
2019-06-01 02:30:00,12.787,0
2019-06-01 03:00:00,13.846,0
2019-06-01 03:30:00,11.722,0
2019-06-01 04:00:00,10.944,0
2019-06-01 04:30:00,10.748,495.1
2019-06-01 05:00:00,10.944,2497.2
2019-06-01 05:30:00,11.819,4305.6
2019-06-01 06:00:00,20.519,13777.9
2019-06-01 06:30:00,27.272,38578
2019-06-01 07:00:00,32.911,60622.6
2019-06-01 07:30:00,39.615,85422.8
2019-06-01 08:00:00,44.334,115734.1
2019-06-01 08:30:00,48.821,143289.8
2019-06-01 09:00:00,53.461,170845.6
2019-06-01 09:30:00,56.047,187379
2019-06-01 10:00:00,60.852,198401.3
2019-06-01 10:30:00,61.919,209423.6
2019-06-01 11:00:00,61.919,209423.6
2019-06-01 11:30:00,64.717,176356.7
2019-06-01 12:00:00,67.938,137778.7
2019-06-01 12:30:00,67.938,132267.5
2019-06-01 13:00:00,68.148,159823.3
2019-06-01 13:30:00,65.696,165334.4
2019-06-01 14:00:00,65.498,165334.4
2019-06-01 14:30:00,61.382,148801
2019-06-01 15:00:00,56.362,132267.5
2019-06-01 15:30:00,55.425,110223
2019-06-01 16:00:00,50.874,88178.4
2019-06-01 16:30:00,46.979,66133.8
2019-06-01 17:00:00,42.046,39955.8
2019-06-01 17:30:00,30.154,3788.9
2019-06-01 18:00:00,26.488,2755.6
2019-06-01 18:30:00,23.966,1550
2019-06-01 19:00:00,21.091,129.2
2019-06-01 19:30:00,19.092,0
2019-06-01 20:00:00,17.855,0
2019-06-01 20:30:00,16.808,0
2019-06-01 21:00:00,16.046,0
2019-06-01 21:30:00,15.378,0
2019-06-01 22:00:00,15.091,0
2019-06-01 22:30:00,14.421,0
2019-06-01 23:00:00,15.664,0
2019-06-01 23:30:00,16.332,0
2019-06-02 00:00:00,16.903,0
2019-06-02 00:30:00,16.808,0
2019-06-02 01:00:00,16.618,0
2019-06-02 01:30:00,16.237,0
2019-06-02 02:00:00,16.237,0
2019-06-02 02:30:00,15.951,0
2019-06-02 03:00:00,16.046,0
2019-06-02 03:30:00,15.664,0
2019-06-02 04:00:00,15.951,0
2019-06-02 04:30:00,15.76,592
2019-06-02 05:00:00,15.664,1980.6
2019-06-02 05:30:00,15.091,3616.7
2019-06-02 06:00:00,22.621,13089
2019-06-02 06:30:00,29.252,38578
2019-06-02 07:00:00,34.585,60622.6
2019-06-02 07:30:00,41.108,85422.8
2019-06-02 08:00:00,44.457,110223
2019-06-02 08:30:00,50.318,137778.7
2019-06-02 09:00:00,54.964,165334.4
2019-06-02 09:30:00,57.481,176356.7
2019-06-02 10:00:00,60.329,198401.3
2019-06-02 10:30:00,62.281,198401.3
2019-06-02 11:00:00,64.717,209423.6
2019-06-02 11:30:00,67.313,176356.7
2019-06-02 12:00:00,67.107,148801
2019-06-02 12:30:00,67.313,137778.7
2019-06-02 13:00:00,66.094,159823.3
2019-06-02 13:30:00,65.696,165334.4
2019-06-02 14:00:00,63.952,165334.4
2019-06-02 14:30:00,61.739,148801
2019-06-02 15:00:00,56.998,132267.5
2019-06-02 15:30:00,56.047,110223
2019-06-02 16:00:00,52.149,88178.4
2019-06-02 16:30:00,48.023,66133.8
2019-06-02 17:00:00,42.758,39955.8
2019-06-02 17:30:00,30.862,3616.7
2019-06-02 18:00:00,27.173,2755.6
2019-06-02 18:30:00,24.448,1636.1
2019-06-02 19:00:00,21.76,193.8
2019-06-02 19:30:00,20.043,0
2019-06-02 20:00:00,18.616,0
2019-06-02 20:30:00,17.57,0
2019-06-02 21:00:00,16.808,0
2019-06-02 21:30:00,16.046,0
2019-06-02 22:00:00,15.569,0
2019-06-02 22:30:00,14.996,0
2019-06-02 23:00:00,14.517,0
2019-06-02 23:30:00,14.038,0
2019-06-03 00:00:00,15.091,0
2019-06-03 00:30:00,14.709,0
2019-06-03 01:00:00,15.951,0
2019-06-03 01:30:00,16.523,0
2019-06-03 02:00:00,16.618,0
2019-06-03 02:30:00,16.332,0
2019-06-03 03:00:00,16.427,0
2019-06-03 03:30:00,14.709,0
2019-06-03 04:00:00,13.461,0
2019-06-03 04:30:00,13.558,505.9
2019-06-03 05:00:00,15.282,2325
2019-06-03 05:30:00,14.421,3616.7
2019-06-03 06:00:00,22.812,13089
2019-06-03 06:30:00,29.552,38578
2019-06-03 07:00:00,35.435,60622.6
2019-06-03 07:30:00,41.225,82667.2
2019-06-03 08:00:00,46.083,110223
2019-06-03 08:30:00,52.873,137778.7
2019-06-03 09:00:00,54.811,165334.4
2019-06-03 09:30:00,59.133,187379
2019-06-03 10:00:00,65.894,220445.9
2019-06-03 10:30:00,60.852,49600.3
2019-06-03 11:00:00,52.006,104711.8
2019-06-03 11:30:00,66.094,198401.3
2019-06-03 12:00:00,73.581,176356.7
2019-06-03 12:30:00,71.451,126756.4
2019-06-03 13:00:00,52.006,68889.3
2019-06-03 13:30:00,63.763,176356.7
2019-06-03 14:00:00,48.955,38578
2019-06-03 14:30:00,61.205,159823.3
2019-06-03 15:00:00,46.465,38578
2019-06-03 15:30:00,45.201,22044.6
2019-06-03 16:00:00,39.843,14466.8
2019-06-03 16:30:00,34.585,15844.5
2019-06-03 17:00:00,31.676,10677.8
2019-06-03 17:30:00,29.552,3788.9
2019-06-03 18:00:00,27.961,4650
2019-06-03 18:30:00,25.416,2066.7
2019-06-03 19:00:00,23.292,193.8
2019-06-03 19:30:00,21.091,0
2019-06-03 20:00:00,19.662,0
2019-06-03 20:30:00,18.711,0
2019-06-03 21:00:00,17.855,0
2019-06-03 21:30:00,18.616,0
2019-06-03 22:00:00,18.14,0
2019-06-03 22:30:00,17.57,0
2019-06-03 23:00:00,16.618,0
2019-06-03 23:30:00,16.523,0
2019-06-04 00:00:00,17.189,0
2019-06-04 00:30:00,17.284,0
2019-06-04 01:00:00,16.523,0
2019-06-04 01:30:00,16.141,0
2019-06-04 02:00:00,16.618,0
2019-06-04 02:30:00,18.045,0
2019-06-04 03:00:00,17.855,0
2019-06-04 03:30:00,17.475,0
2019-06-04 04:00:00,16.903,0
2019-06-04 04:30:00,16.999,527.4
2019-06-04 05:00:00,17.855,2152.8
2019-06-04 05:30:00,18.711,3444.5
2019-06-04 06:00:00,25.805,13777.9
2019-06-04 06:30:00,30.558,38578
2019-06-04 07:00:00,35.009,60622.6
2019-06-04 07:30:00,39.615,85422.8
2019-06-04 08:00:00,44.334,110223
2019-06-04 08:30:00,46.722,137778.7
2019-06-04 09:00:00,51.154,165334.4
2019-06-04 09:30:00,55.891,176356.7
2019-06-04 10:00:00,61.919,198401.3
2019-06-04 10:30:00,67.107,209423.6
2019-06-04 11:00:00,70.318,231468.2
2019-06-04 11:30:00,71.682,231468.2
2019-06-04 12:00:00,65.106,71644.9
2019-06-04 12:30:00,49.768,63378.2
2019-06-04 13:00:00,65.106,187379
2019-06-04 13:30:00,63.574,220445.9
2019-06-04 14:00:00,67.728,176356.7
2019-06-04 14:30:00,61.919,159823.3
2019-06-04 15:00:00,58.134,154312.1
2019-06-04 15:30:00,59.983,126756.4
2019-06-04 16:00:00,49.905,93689.5
2019-06-04 16:30:00,51.154,68889.3
2019-06-04 17:00:00,45.829,42711.4
2019-06-04 17:30:00,33.743,3616.7
2019-06-04 18:00:00,30.356,2755.6
2019-06-04 18:30:00,27.862,1722.2
2019-06-04 19:00:00,25.805,226
2019-06-04 19:30:00,23.966,0
2019-06-04 20:00:00,23.004,0
2019-06-04 20:30:00,22.621,0
2019-06-04 21:00:00,21.951,0
2019-06-04 21:30:00,22.238,0
2019-06-04 22:00:00,20.329,0
2019-06-04 22:30:00,19.092,0
2019-06-04 23:00:00,18.806,0
2019-06-04 23:30:00,17.76,0
2019-06-05 00:00:00,18.996,0
2019-06-05 00:30:00,18.901,0
2019-06-05 01:00:00,19.472,0
2019-06-05 01:30:00,19.567,0
2019-06-05 02:00:00,20.805,0
2019-06-05 02:30:00,20.901,0
2019-06-05 03:00:00,20.901,0
2019-06-05 03:30:00,20.519,0
2019-06-05 04:00:00,20.519,0
2019-06-05 04:30:00,19.948,559.7
2019-06-05 05:00:00,20.329,2066.7
2019-06-05 05:30:00,21.473,3272.2
2019-06-05 06:00:00,28.555,12400.1
2019-06-05 06:30:00,33.43,38578
2019-06-05 07:00:00,38.826,60622.6
2019-06-05 07:30:00,46.722,85422.8
2019-06-05 08:00:00,51.578,110223
2019-06-05 08:30:00,54.811,137778.7
2019-06-05 09:00:00,60.677,159823.3
2019-06-05 09:30:00,64.333,176356.7
2019-06-05 10:00:00,67.313,187379
2019-06-05 10:30:00,69.874,198401.3
2019-06-05 11:00:00,72.858,209423.6
2019-06-05 11:30:00,73.825,49600.3
2019-06-05 12:00:00,54.056,74400.5
2019-06-05 12:30:00,46.85,46844.8
2019-06-05 13:00:00,55.271,49600.3
2019-06-05 13:30:00,49.09,52355.9
2019-06-05 14:00:00,47.368,38578
2019-06-05 14:30:00,55.58,31689.1
2019-06-05 15:00:00,57.481,137778.7
2019-06-05 15:30:00,58.299,99200.7
2019-06-05 16:00:00,57.806,110223
2019-06-05 16:30:00,50.18,82667.2
2019-06-05 17:00:00,47.629,49600.3
2019-06-05 17:30:00,37.165,10333.4
2019-06-05 18:00:00,32.704,3961.1
2019-06-05 18:30:00,30.054,1097.9
2019-06-05 19:00:00,27.961,183
2019-06-05 19:30:00,26.39,0
2019-06-05 20:00:00,25.805,0
2019-06-05 20:30:00,24.738,0
2019-06-05 21:00:00,23.773,0
2019-06-05 21:30:00,23.484,0
2019-06-05 22:00:00,22.812,0
2019-06-05 22:30:00,23.581,0
2019-06-05 23:00:00,23.196,0
2019-06-05 23:30:00,23.1,0
2019-06-06 00:00:00,22.525,0
2019-06-06 00:30:00,22.908,0
2019-06-06 01:00:00,22.717,0
2019-06-06 01:30:00,22.621,0
2019-06-06 02:00:00,22.717,0
2019-06-06 02:30:00,22.333,0
2019-06-06 03:00:00,22.525,0
2019-06-06 03:30:00,22.046,0
2019-06-06 04:00:00,21.282,0
2019-06-06 04:30:00,18.806,613.5
2019-06-06 05:00:00,17.76,2411.1
2019-06-06 05:30:00,18.236,4305.6
2019-06-06 06:00:00,27.075,14466.8
2019-06-06 06:30:00,32.911,38578
2019-06-06 07:00:00,39.729,57867
